code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
00526caed75b53426b1973a2c47ab7b6;[sulfonyl]urea-compound production;RER;[sulfonyl]urea-compound;;market for hydrogen, liquid;0.014446;kilogram;hydrogen, liquid;0.0;technosphere;RER;SSP5-Base-2040;hydrogen
00526caed75b53426b1973a2c47ab7b6;[sulfonyl]urea-compound production;RER;[sulfonyl]urea-compound;;market for natural gas, high pressure;0.00860308564102565;cubic meter;natural gas, high pressure;;technosphere;EUR;SSP5-Base-2040;natural gas
005963c6bc8604befbe9e5db9aef0ca1;treatment of sewage sludge, 70% water, WWT, WW from plywood production, municipal incineration;GLO;sewage sludge, 70% water, WWT, WW from plywood production;;market for chromium oxide, flakes;3.11714667e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;SSP5-Base-2040;chromium
005963c6bc8604befbe9e5db9aef0ca1;treatment of sewage sludge, 70% water, WWT, WW from plywood production, municipal incineration;GLO;sewage sludge, 70% water, WWT, WW from plywood production;;market for titanium dioxide;5.091339566666666e-06;kilogram;titanium dioxide;0.0;technosphere;RER;SSP5-Base-2040;titanium
005963c6bc8604befbe9e5db9aef0ca1;treatment of sewage sludge, 70% water, WWT, WW from plywood production, municipal incineration;GLO;sewage sludge, 70% water, WWT, WW from plywood production;;market for titanium dioxide;1.0182679133333332e-05;kilogram;titanium dioxide;0.0;technosphere;RoW;SSP5-Base-2040;titanium
005b5b011cca375e4cedc5024484e4cc;treatment of waste aluminium, sanitary landfill;RoW;waste aluminium;;market for cement, unspecified;0.00257;kilogram;cement, unspecified;;technosphere;World;SSP5-Base-2040;cement
005ce2630a8f495d878b5388c9bf6815;transport, freight, lorry, compressed gas, 32t gross weight, EURO-III, long haul;RER;transport, freight, lorry, EURO-III;;market for natural gas, low pressure, vehicle grade;0.01984292024073857;kilogram;natural gas, low pressure, vehicle grade;;technosphere;GLO;SSP5-Base-2040;natural gas
00633104a01345a59cc54f93e44f58f6;transport, passenger bus, compressed gas, 13m single deck urban bus, EURO-VI;LAM;transport, passenger bus, EURO-VI;;market for natural gas, medium pressure, vehicle grade;0.02953187194764949;kilogram;natural gas, medium pressure, vehicle grade;;technosphere;GLO;SSP5-Base-2040;natural gas
0086c2d27a3baddf8394c53dc979193b;greenhouse construction, glass walls and roof, plastic tubes;FR;greenhouse, glass walls and roof;;market for aluminium alloy, AlMg3;0.228;kilogram;aluminium alloy, AlMg3;0.0;technosphere;GLO;SSP5-Base-2040;aluminium
0086c2d27a3baddf8394c53dc979193b;greenhouse construction, glass walls and roof, plastic tubes;FR;greenhouse, glass walls and roof;;market for copper, cathode;0.0001008;kilogram;copper, cathode;0.0;technosphere;GLO;SSP5-Base-2040;copper
00ad828eebcca4104e8a8f6102040531;aluminium production, primary, ingot;IAI Area, South America;aluminium, primary, ingot;;market for aluminium casting facility;1.54e-10;unit;aluminium casting facility;0.0;technosphere;GLO;SSP5-Base-2040;aluminium
00ad828eebcca4104e8a8f6102040531;aluminium production, primary, ingot;IAI Area, South America;aluminium, primary, ingot;;market for silicon, metallurgical grade;0.0108;kilogram;silicon, metallurgical grade;0.0;technosphere;GLO;SSP5-Base-2040;silicon
00c43150179b634dadffb3d5e9a73606;electricity production, hard coal;US-TRE;electricity, high voltage;;market for hard coal;0.4330145071973114;kilogram;hard coal;0.0;technosphere;RNA;SSP5-Base-2040;coal(black)
00c43150179b634dadffb3d5e9a73606;electricity production, hard coal;US-TRE;electricity, high voltage;;market for hard coal ash;-0.02344401776340997;kilogram;hard coal ash;0.0;technosphere;RoW;SSP5-Base-2040;coal(black)
00c43150179b634dadffb3d5e9a73606;electricity production, hard coal;US-TRE;electricity, high voltage;;market for hard coal power plant;3.236674094202127e-11;unit;hard coal power plant;0.0;technosphere;GLO;SSP5-Base-2040;coal(black)
00c4aabde8e0a06475161124d79053a5;electrolysis of magnesium chloride, from titanium sponge production;CN;chlorine, for reuse in titanium tetrachloride production;;market for magnesium chloride, from titanium sponge production;0.29440262101382725;kilogram;magnesium chloride, from titanium sponge production;0.0;technosphere;GLO;SSP5-Base-2040;magnesium
00cea22b3db3407cb92c481be3f9f630;spiro-OMeTAD deposition of perovskite cell;DE;spiro-OMeTAD deposited perovskite cell;;market for magnesium;0.0025531890275552983;kilogram;magnesium;;technosphere;GLO;SSP5-Base-2040;magnesium
00cea22b3db3407cb92c481be3f9f630;spiro-OMeTAD deposition of perovskite cell;DE;spiro-OMeTAD deposited perovskite cell;;market for magnesium sulfate;0.0008191912163310002;kilogram;magnesium sulfate;;technosphere;GLO;SSP5-Base-2040;magnesium
00cea22b3db3407cb92c481be3f9f630;spiro-OMeTAD deposition of perovskite cell;DE;spiro-OMeTAD deposited perovskite cell;;market for palladium;2.5273470333492707e-07;kilogram;palladium;;technosphere;GLO;SSP5-Base-2040;palladium
00cea22b3db3407cb92c481be3f9f630;spiro-OMeTAD deposition of perovskite cell;DE;spiro-OMeTAD deposited perovskite cell;;market for magnesium sulfate;0.0007778440256013604;kilogram;magnesium sulfate;;technosphere;GLO;SSP5-Base-2040;magnesium
00dbb25d67f7aa1c39b4033b80e0d788;intensive beef cattle production on pasture;RoW;cattle for slaughtering, live weight;;market for zinc coat, pieces;0.0001904586459614217;square meter;zinc coat, pieces;0.0;technosphere;GLO;SSP5-Base-2040;zinc
00f412d1aedba7bf45ac8e166f38c6f5;electricity production, oil;BR-North-eastern grid;electricity, high voltage;;market for lignite ash;-0.00054988079505288;kilogram;lignite ash;0.0;technosphere;RoW;SSP5-Base-2040;coal(brown)
00f578817b4b59bd5647ca886e0d07bf;electricity production, natural gas, combined cycle power plant;IR;electricity, high voltage;;market for natural gas, high pressure;0.15686214347158225;cubic meter;natural gas, high pressure;;technosphere;MEA;SSP5-Base-2040;natural gas
00fd2941a09d83ab45d5eebafa6ee56c;titanium dioxide production, chloride process;RoW;titanium dioxide;;market for petroleum coke;0.366;kilogram;petroleum coke;0.0;technosphere;GLO;SSP5-Base-2040;petroleum
0116c5c7ec6a46fb929ed28f2befee01;carbon dioxide compression, transport and storage;World;carbon dioxide, stored;;market for copper, cathode;2e-06;kilogram;copper, cathode;;technosphere;GLO;SSP5-Base-2040;copper
0116c5c7ec6a46fb929ed28f2befee01;carbon dioxide compression, transport and storage;World;carbon dioxide, stored;;market for sand;0.00434;kilogram;sand;;technosphere;RoW;SSP5-Base-2040;sand
01285ae681d344b4a94ee54871d4671a;cement production, CEM II/B-V;JPN;cement, CEM II/B-V;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;SSP5-Base-2040;cement
013934db216c4ff4928e306f30fc6384;transport, freight, lorry, compressed gas, 26t gross weight, EURO-VI, long haul;NEU;transport, freight, lorry, EURO-VI;;market for natural gas, low pressure, vehicle grade;0.01840690761873907;kilogram;natural gas, low pressure, vehicle grade;;technosphere;GLO;SSP5-Base-2040;natural gas
014ee707332749b18cd0c7f8e6073251;hydrogen production, steam methane reforming, with CCS;CAZ;hydrogen, gaseous, low pressure;;market for aluminium oxide, metallurgical;0.0005327279999999999;kilogram;aluminium oxide, metallurgical;;technosphere;RoW;SSP5-Base-2040;aluminium
014ee707332749b18cd0c7f8e6073251;hydrogen production, steam methane reforming, with CCS;CAZ;hydrogen, gaseous, low pressure;;market for chromium oxide, flakes;3.6e-05;kilogram;chromium oxide, flakes;;technosphere;GLO;SSP5-Base-2040;chromium
014ee707332749b18cd0c7f8e6073251;hydrogen production, steam methane reforming, with CCS;CAZ;hydrogen, gaseous, low pressure;;market for copper oxide;0.00036239999999999997;kilogram;copper oxide;;technosphere;GLO;SSP5-Base-2040;copper
014ee707332749b18cd0c7f8e6073251;hydrogen production, steam methane reforming, with CCS;CAZ;hydrogen, gaseous, low pressure;;market for magnesium oxide;2.796e-05;kilogram;magnesium oxide;;technosphere;GLO;SSP5-Base-2040;magnesium
014ee707332749b18cd0c7f8e6073251;hydrogen production, steam methane reforming, with CCS;CAZ;hydrogen, gaseous, low pressure;;market for nickel, class 1;0.00020292014459767036;kilogram;nickel, class 1;;technosphere;GLO;SSP5-Base-2040;nickel
014ee707332749b18cd0c7f8e6073251;hydrogen production, steam methane reforming, with CCS;CAZ;hydrogen, gaseous, low pressure;;market for zinc oxide;0.00037140000000000003;kilogram;zinc oxide;;technosphere;GLO;SSP5-Base-2040;zinc
014ee707332749b18cd0c7f8e6073251;hydrogen production, steam methane reforming, with CCS;CAZ;hydrogen, gaseous, low pressure;;market for natural gas, high pressure;4.530497156555231;cubic meter;natural gas, high pressure;;technosphere;CAZ;SSP5-Base-2040;natural gas
0153a1ab7fb39f5bd163721e3bd4a109;lentil production;CA-SK;lentil;;market for zinc;5.36792e-05;kilogram;zinc;0.0;technosphere;GLO;SSP5-Base-2040;zinc
015702d2ec08339a6f3268851ee4c3d5;electricity production, nuclear, pressure water reactor;JP;electricity, high voltage;;market for hydrogen, liquid;1.03e-05;kilogram;hydrogen, liquid;0.0;technosphere;RoW;SSP5-Base-2040;hydrogen
015702d2ec08339a6f3268851ee4c3d5;electricity production, nuclear, pressure water reactor;JP;electricity, high voltage;;market for cement, Portland;9.19e-07;kilogram;cement, Portland;;technosphere;JPN;SSP5-Base-2040;cement
015702d2ec08339a6f3268851ee4c3d5;electricity production, nuclear, pressure water reactor;JP;electricity, high voltage;;market for cement, unspecified;3.1e-07;kilogram;cement, unspecified;;technosphere;JPN;SSP5-Base-2040;cement
015c1741e53c79591c4c818e7fb299cb;soybean production;BR-PR;soybean;;market for cobalt;0.000103;kilogram;cobalt;0.0;technosphere;GLO;SSP5-Base-2040;cobalt
015cdb96f8be4602a2e9a351269ce3d4;cement production, CEM II/A;CHA;cement, CEM II/A;;market for cement factory;5.36e-11;unit;cement factory;;technosphere;GLO;SSP5-Base-2040;cement
01681cdd81bf3911a2475a926c000316;uranium production, centrifuge, enriched 4.2%;GB;uranium, enriched 4.2%, per separative work unit;;market for aluminium, wrought alloy;0.05;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;SSP5-Base-2040;aluminium
01681cdd81bf3911a2475a926c000316;uranium production, centrifuge, enriched 4.2%;GB;uranium, enriched 4.2%, per separative work unit;;market for hydrogen, liquid;1.1e-05;kilogram;hydrogen, liquid;0.0;technosphere;RER;SSP5-Base-2040;hydrogen
01681cdd81bf3911a2475a926c000316;uranium production, centrifuge, enriched 4.2%;GB;uranium, enriched 4.2%, per separative work unit;;market for uranium enrichment centrifuge facility;2.22e-08;unit;uranium enrichment centrifuge facility;0.0;technosphere;GLO;SSP5-Base-2040;uranium
01681cdd81bf3911a2475a926c000316;uranium production, centrifuge, enriched 4.2%;GB;uranium, enriched 4.2%, per separative work unit;;market for uranium hexafluoride;1.43;kilogram;uranium hexafluoride;0.0;technosphere;RoW;SSP5-Base-2040;uranium
017d1516f92e44f0a8de7429b32e0747;electricity production, hard coal, ultra-supercritical;ZA;electricity, high voltage;;market for hard coal;0.3030303030301924;kilogram;hard coal;0.0;technosphere;ZA;SSP5-Base-2040;coal(black)
017d1516f92e44f0a8de7429b32e0747;electricity production, hard coal, ultra-supercritical;ZA;electricity, high voltage;;market for hard coal ash;-0.08912595384209193;kilogram;hard coal ash;0.0;technosphere;RoW;SSP5-Base-2040;coal(black)
017d1516f92e44f0a8de7429b32e0747;electricity production, hard coal, ultra-supercritical;ZA;electricity, high voltage;;market for hard coal power plant;2.9217383115774277e-12;unit;hard coal power plant;0.0;technosphere;GLO;SSP5-Base-2040;coal(black)
018049791dc81b14dc80edcda8833c11;hardwood forestry, eucalyptus ssp., planted forest management;BR-MG;cleft timber, measured as dry mass;;market for copper sulfate;1.38393120849261e-05;kilogram;copper sulfate;0.0;technosphere;GLO;SSP5-Base-2040;copper
018049791dc81b14dc80edcda8833c11;hardwood forestry, eucalyptus ssp., planted forest management;BR-MG;cleft timber, measured as dry mass;;market for zinc oxide;8.77614912702632e-06;kilogram;zinc oxide;0.0;technosphere;GLO;SSP5-Base-2040;zinc
0180544f80ca89ce5028ef689e8a4eb2;treatment of waste building wood, chrome preserved, municipal incineration with fly ash extraction;CH;waste building wood, chrome preserved;;market for chromium oxide, flakes;5.8813e-07;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;SSP5-Base-2040;chromium
0180544f80ca89ce5028ef689e8a4eb2;treatment of waste building wood, chrome preserved, municipal incineration with fly ash extraction;CH;waste building wood, chrome preserved;;market for titanium dioxide;2.8818e-05;kilogram;titanium dioxide;0.0;technosphere;RER;SSP5-Base-2040;titanium
0180544f80ca89ce5028ef689e8a4eb2;treatment of waste building wood, chrome preserved, municipal incineration with fly ash extraction;CH;waste building wood, chrome preserved;;market for cement, unspecified;0.00070263;kilogram;cement, unspecified;;technosphere;NEU;SSP5-Base-2040;cement
01aac916a13dc35e8ae7abd6e4d43029;petrol production, unleaded, petroleum refinery operation;IN;petrol, unleaded;;market for aluminium oxide, non-metallurgical;0.00014267307211828932;kilogram;aluminium oxide, non-metallurgical;0.0;technosphere;RoW;SSP5-Base-2040;aluminium
01aac916a13dc35e8ae7abd6e4d43029;petrol production, unleaded, petroleum refinery operation;IN;petrol, unleaded;;market for cobalt;2.973284820637474e-06;kilogram;cobalt;0.0;technosphere;GLO;SSP5-Base-2040;cobalt
01aac916a13dc35e8ae7abd6e4d43029;petrol production, unleaded, petroleum refinery operation;IN;petrol, unleaded;;market for nickel, class 1;2.973284820637474e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;SSP5-Base-2040;nickel
01aac916a13dc35e8ae7abd6e4d43029;petrol production, unleaded, petroleum refinery operation;IN;petrol, unleaded;;market for petroleum;1.1053457433394798;kilogram;petroleum;0.0;technosphere;RoW;SSP5-Base-2040;petroleum
01aac916a13dc35e8ae7abd6e4d43029;petrol production, unleaded, petroleum refinery operation;IN;petrol, unleaded;;market for petroleum refinery;6.028766446730182e-12;unit;petroleum refinery;0.0;technosphere;GLO;SSP5-Base-2040;petroleum
01aac916a13dc35e8ae7abd6e4d43029;petrol production, unleaded, petroleum refinery operation;IN;petrol, unleaded;;market for platinum;4.4599272309561977e-08;kilogram;platinum;0.0;technosphere;GLO;SSP5-Base-2040;platinum
01aac916a13dc35e8ae7abd6e4d43029;petrol production, unleaded, petroleum refinery operation;IN;petrol, unleaded;;market for silicone product;2.9732848206374738e-05;kilogram;silicone product;0.0;technosphere;RoW;SSP5-Base-2040;silicon
01aac916a13dc35e8ae7abd6e4d43029;petrol production, unleaded, petroleum refinery operation;IN;petrol, unleaded;;market for natural gas, high pressure;0.0003092292769601746;cubic meter;natural gas, high pressure;;technosphere;IND;SSP5-Base-2040;natural gas
01adac7cfb7a4f6d260ddaed3be7c3a4;air filter production, central unit, 600 m3/h;RoW;air filter, central unit, 600 m3/h;;market for zinc coat, coils;0.1;square meter;zinc coat, coils;0.0;technosphere;GLO;SSP5-Base-2040;zinc
01c275a63cbe48dea901fa0124985c5e;transport, freight, lorry, compressed gas, 7.5t gross weight, EURO-VI, long haul;REF;transport, freight, lorry, EURO-VI;;market for natural gas, low pressure, vehicle grade;0.04186020854766247;kilogram;natural gas, low pressure, vehicle grade;;technosphere;GLO;SSP5-Base-2040;natural gas
01db3171b28379d4168e3cb68de4b8e9;treatment of residues, MSWI[F]-WWT, WW from tube collector production, residual material landfill;CH;residues, MSWI[F]-WWT, WW from tube collector production;;market for cement, unspecified;0.4;kilogram;cement, unspecified;;technosphere;NEU;SSP5-Base-2040;cement
01e00a98f405b68139620072291e3fbf;aluminium milling, dressing;RoW;aluminium removed by milling, dressing;;market for aluminium, cast alloy;0.32;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;SSP5-Base-2040;aluminium
01e00a98f405b68139620072291e3fbf;aluminium milling, dressing;RoW;aluminium removed by milling, dressing;;market for aluminium, wrought alloy;0.68;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;SSP5-Base-2040;aluminium
01f047d789cb70e0476b00c649b8a2da;electricity production, nuclear, pressure water reactor;IR;electricity, high voltage;;market for hydrogen, liquid;1.03e-05;kilogram;hydrogen, liquid;0.0;technosphere;RoW;SSP5-Base-2040;hydrogen
01f047d789cb70e0476b00c649b8a2da;electricity production, nuclear, pressure water reactor;IR;electricity, high voltage;;market for cement, Portland;9.19e-07;kilogram;cement, Portland;;technosphere;MEA;SSP5-Base-2040;cement
01f047d789cb70e0476b00c649b8a2da;electricity production, nuclear, pressure water reactor;IR;electricity, high voltage;;market for cement, unspecified;3.1e-07;kilogram;cement, unspecified;;technosphere;MEA;SSP5-Base-2040;cement
01f1fd12acc2e482521eaf49e3da78f3;uranium fuel element production, enriched 4%, for light water reactor;DE;uranium, enriched 4%, in fuel element for light water reactor;;market for chromium;0.6;kilogram;chromium;0.0;technosphere;GLO;SSP5-Base-2040;chromium
01f1fd12acc2e482521eaf49e3da78f3;uranium fuel element production, enriched 4%, for light water reactor;DE;uranium, enriched 4%, in fuel element for light water reactor;;market for uranium, enriched 4.0%, per separative work unit;5.72;unit;uranium, enriched 4.0%, per separative work unit;0.0;technosphere;GLO;SSP5-Base-2040;uranium
01f1fd12acc2e482521eaf49e3da78f3;uranium fuel element production, enriched 4%, for light water reactor;DE;uranium, enriched 4%, in fuel element for light water reactor;;market for cement, unspecified;0.0065;kilogram;cement, unspecified;;technosphere;EUR;SSP5-Base-2040;cement
01f84a53c91d40dea1f3624bb3c73ecd;transport, freight, lorry, fuel cell electric, 40t gross weight, long haul;CHA;transport, freight, lorry;;market for hydrogen, gaseous;0.006874926611017673;kilogram;hydrogen, gaseous;;technosphere;CHA;SSP5-Base-2040;hydrogen
01f968bf2a1c57593444672b4740f443;gas motor production, mini CHP plant;RoW;gas motor, mini CHP plant;;market for aluminium, wrought alloy;15.0;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;SSP5-Base-2040;aluminium
0207d2267772b85a6dfeac229af1bca8;treatment of spent catalytic converter for cars, underground deposit;RoW;spent catalytic converter for cars;;market for cement mortar;0.000515;kilogram;cement mortar;;technosphere;World;SSP5-Base-2040;cement
021a6da75cb5f629bcefa53737358321;electricity production, natural gas, conventional power plant;NL;electricity, high voltage;;market for natural gas, high pressure;0.256410256410256;cubic meter;natural gas, high pressure;;technosphere;EUR;SSP5-Base-2040;natural gas
021cb9cc936d47cf84caa2e2cce977f9;transport, passenger car, fuel cell electric, Medium;JPN;transport, passenger car;;market for hydrogen, gaseous;0.01138465872911507;kilogram;hydrogen, gaseous;;technosphere;JPN;SSP5-Base-2040;hydrogen
022048dac777858230d8b2b025920221;pear production;ZA;pear;;market for copper, cathode;5.017841638402e-05;kilogram;copper, cathode;0.0;technosphere;GLO;SSP5-Base-2040;copper
022261d838b544a3a06083de373bab4b;transport, passenger car, compressed gas, Medium SUV, EURO-6;JPN;transport, passenger car, EURO-6;;market for natural gas, medium pressure, vehicle grade;0.04459980339756961;kilogram;natural gas, medium pressure, vehicle grade;;technosphere;GLO;SSP5-Base-2040;natural gas
0223de0c540e1ed5f97b454f187e6b63;electricity production, natural gas, combined cycle power plant;CL;electricity, high voltage;;market for natural gas, high pressure;0.18179235719426826;cubic meter;natural gas, high pressure;;technosphere;LAM;SSP5-Base-2040;natural gas
02339d3c69554d86bc75757cfc2afc93;heat production, natural gas, at boiler modulating <100kW;NEU;heat, central or small-scale, natural gas;;market for natural gas, low pressure;0.026888889000000003;cubic meter;natural gas, low pressure;;technosphere;CH;SSP5-Base-2040;natural gas
023e6028b4678d7c617385a4696cca92;intensive beef cattle production on pasture;RoW;weaned heifers, live weight;;market for zinc coat, pieces;0.0001542479898156699;square meter;zinc coat, pieces;0.0;technosphere;GLO;SSP5-Base-2040;zinc
02411f4d0c231829b12f15aeb0b08ba4;aircraft production, passenger aircraft, short haul;GLO;aircraft, passenger, short haul;;market for aluminium, wrought alloy;24836.38935;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;SSP5-Base-2040;aluminium
02411f4d0c231829b12f15aeb0b08ba4;aircraft production, passenger aircraft, short haul;GLO;aircraft, passenger, short haul;;market for nickel, class 1;1039.926074;kilogram;nickel, class 1;0.0;technosphere;GLO;SSP5-Base-2040;nickel
02411f4d0c231829b12f15aeb0b08ba4;aircraft production, passenger aircraft, short haul;GLO;aircraft, passenger, short haul;;market for titanium;2027.481945;kilogram;titanium;0.0;technosphere;GLO;SSP5-Base-2040;titanium
02468870e1d28d544ba2dfc774a7e0bf;treatment of waste rubber, unspecified, municipal incineration;Europe without Switzerland;waste rubber, unspecified;;market for chromium oxide, flakes;1.3035e-06;kilogram;chromium oxide, flakes;0.0;technosphere;GLO;SSP5-Base-2040;chromium
02468870e1d28d544ba2dfc774a7e0bf;treatment of waste rubber, unspecified, municipal incineration;Europe without Switzerland;waste rubber, unspecified;;market for titanium dioxide;6.3872e-05;kilogram;titanium dioxide;0.0;technosphere;RER;SSP5-Base-2040;titanium
02468870e1d28d544ba2dfc774a7e0bf;treatment of waste rubber, unspecified, municipal incineration;Europe without Switzerland;waste rubber, unspecified;;market for cement, unspecified;0.01227;kilogram;cement, unspecified;;technosphere;EUR;SSP5-Base-2040;cement
024ecfc177d171690244a68dede4de0a;treatment of sewage sludge, 75% water, WWT, WW from ceramic production, sanitary landfill;GLO;sewage sludge, 75% water, WWT, WW from ceramic production;;market for sand;5.252244737078502e-09;kilogram;sand;0.0;technosphere;IN;SSP5-Base-2040;sand
024ecfc177d171690244a68dede4de0a;treatment of sewage sludge, 75% water, WWT, WW from ceramic production, sanitary landfill;GLO;sewage sludge, 75% water, WWT, WW from ceramic production;;market for sand;1.0116941509849764e-06;kilogram;sand;0.0;technosphere;BR;SSP5-Base-2040;sand
024ecfc177d171690244a68dede4de0a;treatment of sewage sludge, 75% water, WWT, WW from ceramic production, sanitary landfill;GLO;sewage sludge, 75% water, WWT, WW from ceramic production;;market for sand;6.583685255338178e-05;kilogram;sand;0.0;technosphere;RoW;SSP5-Base-2040;sand
024ecfc177d171690244a68dede4de0a;treatment of sewage sludge, 75% water, WWT, WW from ceramic production, sanitary landfill;GLO;sewage sludge, 75% water, WWT, WW from ceramic production;;market for sand;1.2113250896158604e-08;kilogram;sand;0.0;technosphere;CH;SSP5-Base-2040;sand
02524d65421c7e0c09ea344533710fe1;train production, passenger, long-distance;CH;train, passenger, long-distance;;market for aluminium, cast alloy;51200.0;kilogram;aluminium, cast alloy;0.0;technosphere;GLO;SSP5-Base-2040;aluminium
02524d65421c7e0c09ea344533710fe1;train production, passenger, long-distance;CH;train, passenger, long-distance;;market for aluminium, wrought alloy;108800.0;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;SSP5-Base-2040;aluminium
02524d65421c7e0c09ea344533710fe1;train production, passenger, long-distance;CH;train, passenger, long-distance;;market for copper, cathode;9980.0;kilogram;copper, cathode;0.0;technosphere;GLO;SSP5-Base-2040;copper
02549901fddede26ca49be3cc5b938c7;battery production, Li-ion, LFP, rechargeable, prismatic;CN;battery, Li-ion, LFP, rechargeable, prismatic;;market for aluminium, wrought alloy;0.13653;kilogram;aluminium, wrought alloy;0.0;technosphere;GLO;SSP5-Base-2040;aluminium
02549901fddede26ca49be3cc5b938c7;battery production, Li-ion, LFP, rechargeable, prismatic;CN;battery, Li-ion, LFP, rechargeable, prismatic;;market for copper, anode;0.00054;kilogram;copper, anode;0.0;technosphere;GLO;SSP5-Base-2040;copper
02634f28d54d99936a0d8c48b68eaddc;transport, pipeline, long distance, natural gas;NL;transport, pipeline, long distance, natural gas;;market for natural gas, high pressure;0.000231707317073171;cubic meter;natural gas, high pressure;;technosphere;EUR;SSP5-Base-2040;natural gas
