code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
04aac4a87adccee3da87aa7fc33a96d3;pitch production, petroleum refinery operation;RoW;pitch;;market for natural gas, high pressure;7.53777926243143e-05;cubic meter;natural gas, high pressure;;technosphere;World;SSP1-PkBudg500-2040;natural gas
04adfb2f30539b8f7d0e4d0ad3f7d5b6;electricity production, natural gas, conventional power plant;IN-HR;electricity, high voltage;;market for natural gas, high pressure;0.245549416820135;cubic meter;natural gas, high pressure;;technosphere;IND;SSP1-PkBudg500-2040;natural gas
04c74dd18f907e97847e723c74083790;electricity production, natural gas, conventional power plant;AU;electricity, high voltage;;market for natural gas, high pressure;0.3134796238244528;cubic meter;natural gas, high pressure;;technosphere;CAZ;SSP1-PkBudg500-2040;natural gas
05068aba776b44938bb18371bb5399bf;petroleum and gas production, offshore;CO;petroleum;;market for natural gas, vented;0.00857576474622771;cubic meter;natural gas, vented;0.0;technosphere;GLO;SSP1-PkBudg500-2040;natural gas
050e83db1b61b00a28c1fbb46b3a9cca;electricity production, natural gas, conventional power plant;CN-AH;electricity, high voltage;;market for natural gas, high pressure;0.2564102564102564;cubic meter;natural gas, high pressure;;technosphere;CHA;SSP1-PkBudg500-2040;natural gas
050f308b1743beb7b9c8228d457a03c7;heat and power co-generation, natural gas, combined cycle power plant, 400MW electrical;LU;electricity, high voltage;;market for natural gas, high pressure;0.19348446898878538;cubic meter;natural gas, high pressure;;technosphere;EUR;SSP1-PkBudg500-2040;natural gas
051e56e9e86542c7ed9357e9e6fd3821;sulfate pulp production, from hardwood, bleached;CA-QC;sulfate pulp, bleached;;market for natural gas, high pressure;0.010614;cubic meter;natural gas, high pressure;;technosphere;CAZ;SSP1-PkBudg500-2040;natural gas
0568751eb277e4233e356de29467ae0a;electricity production, natural gas, combined cycle power plant;CN-XJ;electricity, high voltage;;market for natural gas, high pressure;0.2976994430443548;cubic meter;natural gas, high pressure;;technosphere;CHA;SSP1-PkBudg500-2040;natural gas
059ccc54a0e014448afa9a0b0f9af98a;electricity production, natural gas, combined cycle power plant;CN-HL;electricity, high voltage;;market for natural gas, high pressure;0.3663993145161279;cubic meter;natural gas, high pressure;;technosphere;CHA;SSP1-PkBudg500-2040;natural gas
05a6cc487f2b0b7cab6b9dca8b2e42e6;electricity production, natural gas, combined cycle power plant;IN-DL;electricity, high voltage;;market for natural gas, high pressure;0.23465301965632399;cubic meter;natural gas, high pressure;;technosphere;IND;SSP1-PkBudg500-2040;natural gas
05a872f7d7e38ddcc3371f3a049ea07c;sulfate pulp production, from eucalyptus, bleached;RoW;electricity, high voltage;;market for natural gas, high pressure;0.007474711415103576;cubic meter;natural gas, high pressure;;technosphere;World;SSP1-PkBudg500-2040;natural gas
05c7c035fcfc170c9a0b18c36a7b7de3;reformate production, petroleum refinery operation;RoW;reformate;;market for natural gas, high pressure;0.0002039892190627719;cubic meter;natural gas, high pressure;;technosphere;World;SSP1-PkBudg500-2040;natural gas
05e238cf502f4dcf90d7da151bd9922f;heat and power co-generation, natural gas, 50kW electrical, lean burn;EUR;heat, central or small-scale, natural gas;;market for natural gas, low pressure;0.00040420246235467694;cubic meter;natural gas, low pressure;;technosphere;BE;SSP1-PkBudg500-2040;natural gas
05e238cf502f4dcf90d7da151bd9922f;heat and power co-generation, natural gas, 50kW electrical, lean burn;EUR;heat, central or small-scale, natural gas;;market for natural gas, low pressure;0.002060503356945968;cubic meter;natural gas, low pressure;;technosphere;DE;SSP1-PkBudg500-2040;natural gas
05e238cf502f4dcf90d7da151bd9922f;heat and power co-generation, natural gas, 50kW electrical, lean burn;EUR;heat, central or small-scale, natural gas;;market for natural gas, low pressure;0.0008386039592530941;cubic meter;natural gas, low pressure;;technosphere;ES;SSP1-PkBudg500-2040;natural gas
05e238cf502f4dcf90d7da151bd9922f;heat and power co-generation, natural gas, 50kW electrical, lean burn;EUR;heat, central or small-scale, natural gas;;market for natural gas, low pressure;0.0010081831532294816;cubic meter;natural gas, low pressure;;technosphere;FR;SSP1-PkBudg500-2040;natural gas
05e238cf502f4dcf90d7da151bd9922f;heat and power co-generation, natural gas, 50kW electrical, lean burn;EUR;heat, central or small-scale, natural gas;;market for natural gas, low pressure;0.0018305260938821;cubic meter;natural gas, low pressure;;technosphere;GB;SSP1-PkBudg500-2040;natural gas
05e238cf502f4dcf90d7da151bd9922f;heat and power co-generation, natural gas, 50kW electrical, lean burn;EUR;heat, central or small-scale, natural gas;;market for natural gas, low pressure;0.001644685881305237;cubic meter;natural gas, low pressure;;technosphere;IT;SSP1-PkBudg500-2040;natural gas
05e238cf502f4dcf90d7da151bd9922f;heat and power co-generation, natural gas, 50kW electrical, lean burn;EUR;heat, central or small-scale, natural gas;;market for natural gas, low pressure;0.0008548649778535696;cubic meter;natural gas, low pressure;;technosphere;NL;SSP1-PkBudg500-2040;natural gas
05e238cf502f4dcf90d7da151bd9922f;heat and power co-generation, natural gas, 50kW electrical, lean burn;EUR;heat, central or small-scale, natural gas;;market for natural gas, low pressure;0.0021766534898065076;cubic meter;natural gas, low pressure;;technosphere;RoE;SSP1-PkBudg500-2040;natural gas
05f593dbf210146dd2ca5d0c829821c6;natural gas production, high pressure, vehicle grade;CH;natural gas, high pressure, vehicle grade;;market for natural gas, high pressure;1.360544218;cubic meter;natural gas, high pressure;;technosphere;NEU;SSP1-PkBudg500-2040;natural gas
062bc0924cf54b9594eccb54521a3180;transport, passenger car, compressed gas, Van, EURO-6;EUR;transport, passenger car, EURO-6;;market for natural gas, medium pressure, vehicle grade;0.04978748168256238;kilogram;natural gas, medium pressure, vehicle grade;;technosphere;GLO;SSP1-PkBudg500-2040;natural gas
064b61552d0640f09299540c64a18a32;electricity production, natural gas, subcritical, steam cycle;REF;electricity, high voltage;;market for natural gas, high pressure;0.005973596495512103;cubic meter;natural gas, high pressure;;technosphere;REF;SSP1-PkBudg500-2040;natural gas
064b61552d0640f09299540c64a18a32;electricity production, natural gas, subcritical, steam cycle;REF;electricity, high voltage;;market for natural gas, high pressure;0.00840353405300855;cubic meter;natural gas, high pressure;;technosphere;REF;SSP1-PkBudg500-2040;natural gas
064b61552d0640f09299540c64a18a32;electricity production, natural gas, subcritical, steam cycle;REF;electricity, high voltage;;market for natural gas, high pressure;0.22492109516576503;cubic meter;natural gas, high pressure;;technosphere;REF;SSP1-PkBudg500-2040;natural gas
0734734ad4f94e489957dae3f28c8a9c;transport, freight, lorry, compressed gas, 18t gross weight, EURO-VI, long haul;World;transport, freight, lorry, EURO-VI;;market for natural gas, low pressure, vehicle grade;0.02653314886384407;kilogram;natural gas, low pressure, vehicle grade;;technosphere;GLO;SSP1-PkBudg500-2040;natural gas
07aa3de66846dd9e6d5f90ee70d2c7ff;electricity production, natural gas, conventional power plant;US-TRE;electricity, high voltage;;market for natural gas, high pressure;0.261494879058618;cubic meter;natural gas, high pressure;;technosphere;USA;SSP1-PkBudg500-2040;natural gas
07b18a6a1be3b161079f053e6a277bfe;sulfate pulp production, from hardwood, bleached;RoW;methanol, from biomass;;market for natural gas, high pressure;0.010354396257983105;cubic meter;natural gas, high pressure;;technosphere;World;SSP1-PkBudg500-2040;natural gas
07be79e7c5655cfd71215697f60b9423;cobalt production;GLO;cobalt hydroxide;;market for natural gas, low pressure;0.04194615100144723;cubic meter;natural gas, low pressure;0.0;technosphere;MX;SSP1-PkBudg500-2040;natural gas
07be79e7c5655cfd71215697f60b9423;cobalt production;GLO;cobalt hydroxide;;market for natural gas, low pressure;0.03274297123376477;cubic meter;natural gas, low pressure;0.0;technosphere;IT;SSP1-PkBudg500-2040;natural gas
07be79e7c5655cfd71215697f60b9423;cobalt production;GLO;cobalt hydroxide;;market for natural gas, low pressure;0.0015724025733728842;cubic meter;natural gas, low pressure;0.0;technosphere;CH;SSP1-PkBudg500-2040;natural gas
07be79e7c5655cfd71215697f60b9423;cobalt production;GLO;cobalt hydroxide;;market for natural gas, low pressure;0.03644274199464214;cubic meter;natural gas, low pressure;0.0;technosphere;GB;SSP1-PkBudg500-2040;natural gas
07be79e7c5655cfd71215697f60b9423;cobalt production;GLO;cobalt hydroxide;;market for natural gas, low pressure;0.008047001404908289;cubic meter;natural gas, low pressure;0.0;technosphere;BE;SSP1-PkBudg500-2040;natural gas
07be79e7c5655cfd71215697f60b9423;cobalt production;GLO;cobalt hydroxide;;market for natural gas, low pressure;0.01997876210873782;cubic meter;natural gas, low pressure;0.0;technosphere;TR;SSP1-PkBudg500-2040;natural gas
07be79e7c5655cfd71215697f60b9423;cobalt production;GLO;cobalt hydroxide;;market for natural gas, low pressure;0.39152824076984816;cubic meter;natural gas, low pressure;0.0;technosphere;US;SSP1-PkBudg500-2040;natural gas
07be79e7c5655cfd71215697f60b9423;cobalt production;GLO;cobalt hydroxide;;market for natural gas, low pressure;0.017018945500035923;cubic meter;natural gas, low pressure;0.0;technosphere;NL;SSP1-PkBudg500-2040;natural gas
07be79e7c5655cfd71215697f60b9423;cobalt production;GLO;cobalt hydroxide;;market for natural gas, low pressure;0.020071256377759757;cubic meter;natural gas, low pressure;0.0;technosphere;FR;SSP1-PkBudg500-2040;natural gas
07be79e7c5655cfd71215697f60b9423;cobalt production;GLO;cobalt hydroxide;;market for natural gas, low pressure;0.04102120831122789;cubic meter;natural gas, low pressure;0.0;technosphere;DE;SSP1-PkBudg500-2040;natural gas
07be79e7c5655cfd71215697f60b9423;cobalt production;GLO;cobalt hydroxide;;market for natural gas, low pressure;0.05563530281669352;cubic meter;natural gas, low pressure;0.0;technosphere;CA;SSP1-PkBudg500-2040;natural gas
07be79e7c5655cfd71215697f60b9423;cobalt production;GLO;cobalt hydroxide;;market for natural gas, low pressure;0.8524114492127677;cubic meter;natural gas, low pressure;0.0;technosphere;RoW;SSP1-PkBudg500-2040;natural gas
07be79e7c5655cfd71215697f60b9423;cobalt production;GLO;cobalt hydroxide;;market for natural gas, low pressure;0.043333565036776246;cubic meter;natural gas, low pressure;0.0;technosphere;RoE;SSP1-PkBudg500-2040;natural gas
07be79e7c5655cfd71215697f60b9423;cobalt production;GLO;cobalt hydroxide;;market for natural gas, low pressure;0.016695215558459153;cubic meter;natural gas, low pressure;0.0;technosphere;ES;SSP1-PkBudg500-2040;natural gas
07d5c4f2c1fe45d7a7594c3a7078a83f;ammonia production, steam reforming, liquid;SAS;ammonia, anhydrous, liquid;;market for natural gas, high pressure;0.625;cubic meter;natural gas, high pressure;;technosphere;IND;SSP1-PkBudg500-2040;natural gas
07e387181fea47be97ce52d1c7d06ec0;transport, passenger car, compressed gas, Large SUV, EURO-4;RER;transport, passenger car, EURO-4;;market for natural gas, medium pressure, vehicle grade;0.06849498788175193;kilogram;natural gas, medium pressure, vehicle grade;;technosphere;GLO;SSP1-PkBudg500-2040;natural gas
07ee228f911b4d478251f98d0113502c;exhaust abatement, for perovskite;DE;abated exhaust;;market for natural gas, low pressure;0.232;cubic meter;natural gas, low pressure;;technosphere;DE;SSP1-PkBudg500-2040;natural gas
07f969b275ed824db0b7e7a71f179aa1;heat and power co-generation, natural gas, conventional power plant, 100MW electrical;CA-NT;electricity, high voltage;;market for natural gas, high pressure;0.26088975806187087;cubic meter;natural gas, high pressure;;technosphere;CAZ;SSP1-PkBudg500-2040;natural gas
07fef0344f82e30b457b8426ffc05875;electricity production, natural gas, combined cycle power plant;CN-GS;electricity, high voltage;;market for natural gas, high pressure;0.28867824780058626;cubic meter;natural gas, high pressure;;technosphere;CHA;SSP1-PkBudg500-2040;natural gas
0802ef939d53799ab69e9c324c71a525;petroleum and gas production, onshore;RU;petroleum;;market for natural gas, vented;0.02004822257891921;cubic meter;natural gas, vented;0.0;technosphere;GLO;SSP1-PkBudg500-2040;natural gas
084afd8db917fd112552c0418d185da2;synthetic fuel production, from coal, high temperature Fisher-Tropsch operations;ZA;1-butanol;;market for natural gas, high pressure;0.15477020295715843;cubic meter;natural gas, high pressure;;technosphere;SSA;SSP1-PkBudg500-2040;natural gas
08686d8891e551d760f8a1e7d89b00fa;petroleum coke production, petroleum refinery operation;RoW;petroleum coke;;market for natural gas, high pressure;1.2672635737903406e-06;cubic meter;natural gas, high pressure;;technosphere;World;SSP1-PkBudg500-2040;natural gas
08812bd082fa0dddd889451910238324;petroleum and gas production, offshore;NO;natural gas, high pressure;;market for natural gas, vented;0.00022427282105079115;cubic meter;natural gas, vented;0.0;technosphere;GLO;SSP1-PkBudg500-2040;natural gas
08c6ab28765746cbbab8d031c0916441;steel production, electric, chromium steel 18/8;IND;steel, chromium steel 18/8;;market for natural gas, high pressure;0.006657691884842575;cubic meter;natural gas, high pressure;;technosphere;IND;SSP1-PkBudg500-2040;natural gas
08c7525efe0993663388d2acb8af5bef;natural gas, burned in polymer electrolyte membrane fuel cell 2kWe, future;CH;heat, future;;market for natural gas, low pressure;0.009005700204919578;cubic meter;natural gas, low pressure;0.0;technosphere;CH;SSP1-PkBudg500-2040;natural gas
08ca01fccbd9185566729dd584e1a21e;polyester-complexed starch biopolymer production;RER;polyester-complexed starch biopolymer;;market for natural gas, high pressure;0.321717948717948;cubic meter;natural gas, high pressure;;technosphere;EUR;SSP1-PkBudg500-2040;natural gas
08ea9aff4ab34b24815ac99d6912dfd1;steel production, electric, chromium steel 18/8;World;steel, chromium steel 18/8;;market for natural gas, high pressure;0.006460479694754332;cubic meter;natural gas, high pressure;;technosphere;RoW;SSP1-PkBudg500-2040;natural gas
092939308f558fa5308f5dc1d9f34451;market for natural gas, high pressure;JP;natural gas, high pressure;;market for natural gas, high pressure;1.0;cubic meter;natural gas, high pressure;;technosphere;JPN;SSP1-PkBudg500-2040;natural gas
09754001c805c6e75ec5ece72cf43a49;heavy fuel oil production, petroleum refinery operation;Europe without Switzerland;heavy fuel oil;;market for natural gas, high pressure;0.0014066186352449952;cubic meter;natural gas, high pressure;;technosphere;EUR;SSP1-PkBudg500-2040;natural gas
0a81b3ac334e28ffdee2fc813b060029;electricity production, natural gas, combined cycle power plant;BR-North-eastern grid;electricity, high voltage;;market for natural gas, high pressure;0.15695907547596183;cubic meter;natural gas, high pressure;;technosphere;LAM;SSP1-PkBudg500-2040;natural gas
0ac04fab80474665c02f083057173666;heat and power co-generation, natural gas, combined cycle power plant, 400MW electrical;TR;electricity, high voltage;;market for natural gas, high pressure;0.20089161518051848;cubic meter;natural gas, high pressure;;technosphere;MEA;SSP1-PkBudg500-2040;natural gas
0acbdbd8213e0a7e91b55e149e66f9a1;pyridazine-compound production;RER;pyridazine-compound;;market for natural gas, high pressure;0.00577391512820514;cubic meter;natural gas, high pressure;;technosphere;EUR;SSP1-PkBudg500-2040;natural gas
0b2f3768fc0ec4247bbb025168dc790b;petroleum and gas production, onshore;CN;petroleum;;market for natural gas, vented;0.00950404181184669;cubic meter;natural gas, vented;0.0;technosphere;GLO;SSP1-PkBudg500-2040;natural gas
0b8e8e34b9bb43e7ab7b2e2cc40f6448;pig iron production;NEU;pig iron;;market for natural gas, high pressure;0.0012388334676134486;cubic meter;natural gas, high pressure;;technosphere;NEU;SSP1-PkBudg500-2040;natural gas
0b8e8e34b9bb43e7ab7b2e2cc40f6448;pig iron production;NEU;pig iron;;market for natural gas, high pressure;0.00016539100071698024;cubic meter;natural gas, high pressure;;technosphere;NEU;SSP1-PkBudg500-2040;natural gas
0b8e8e34b9bb43e7ab7b2e2cc40f6448;pig iron production;NEU;pig iron;;market for natural gas, high pressure;0.0005265042237357156;cubic meter;natural gas, high pressure;;technosphere;NEU;SSP1-PkBudg500-2040;natural gas
0b8e8e34b9bb43e7ab7b2e2cc40f6448;pig iron production;NEU;pig iron;;market for natural gas, high pressure;0.00022376429508767914;cubic meter;natural gas, high pressure;;technosphere;NEU;SSP1-PkBudg500-2040;natural gas
0bb142a25fa64124a5d42ff20e83b994;heat and power co-generation, natural gas, mini-plant 2KW electrical;MEA;heat, central or small-scale, natural gas;;market for natural gas, low pressure;0.010493408878982603;cubic meter;natural gas, low pressure;;technosphere;TR;SSP1-PkBudg500-2040;natural gas
0c2eab9445adc9efe1eafb7a2a06e1e4;packaging glass production, brown, without cullet;GLO;packaging glass, brown;;market for natural gas, high pressure;0.105519840390157;cubic meter;natural gas, high pressure;;technosphere;World;SSP1-PkBudg500-2040;natural gas
0c5e040486df845f2e3fe1e948007d9e;synthetic fuel production, from coal, high temperature Fisher-Tropsch operations;ZA;heavy fuel oil;;market for natural gas, high pressure;0.039117743604556526;cubic meter;natural gas, high pressure;;technosphere;SSA;SSP1-PkBudg500-2040;natural gas
0c6ec76f23909f82205fe027834adb42;electricity production, natural gas, conventional power plant;SI;electricity, high voltage;;market for natural gas, high pressure;0.423429781227945;cubic meter;natural gas, high pressure;;technosphere;EUR;SSP1-PkBudg500-2040;natural gas
0c836608bac7d57c0dda2cbd497f84f5;petroleum and gas production, onshore;CO;natural gas, high pressure;;market for natural gas, vented;0.0055625465569510615;cubic meter;natural gas, vented;0.0;technosphere;GLO;SSP1-PkBudg500-2040;natural gas
0c8b70e1dd8c68889ea8c03a311d79b3;amidosulfuron production;GLO;amidosulfuron;;market for natural gas, high pressure;0.057719018;cubic meter;natural gas, high pressure;;technosphere;World;SSP1-PkBudg500-2040;natural gas
0d01077974cd3217263cc7bc056028cd;rare earth oxides production, from rare earth carbonate concentrate;RoW;gadolinium oxide;;market for natural gas, unprocessed, at extraction;2.6131561994601795;cubic meter;natural gas, unprocessed, at extraction;0.0;technosphere;GLO;SSP1-PkBudg500-2040;natural gas
0d01077974cd3217263cc7bc056028cd;rare earth oxides production, from rare earth carbonate concentrate;RoW;gadolinium oxide;;market for natural gas, high pressure;0.29853069647885166;cubic meter;natural gas, high pressure;;technosphere;World;SSP1-PkBudg500-2040;natural gas
0d0fd413321b4ecb95be6ea8bb4745a9;transport, passenger car, compressed gas, Mini, EURO-6;EUR;transport, passenger car, EURO-6;;market for natural gas, medium pressure, vehicle grade;0.02823741919688762;kilogram;natural gas, medium pressure, vehicle grade;;technosphere;GLO;SSP1-PkBudg500-2040;natural gas
0d224a6fd13a489d8621f74b2f18f93b;electricity production, at natural gas-fired combined cycle power plant, post, pipeline 200km, storage 1000m;NEU;electricity, high voltage;;market for natural gas, high pressure;0.19637823784612057;cubic meter;natural gas, high pressure;;technosphere;NEU;SSP1-PkBudg500-2040;natural gas
0d27d320e91c4efc9bb23bb7f832e881;steel production, electric, low-alloyed;OAS;steel, low-alloyed;;market for natural gas, high pressure;0.002889177893814313;cubic meter;natural gas, high pressure;;technosphere;OAS;SSP1-PkBudg500-2040;natural gas
0d27d320e91c4efc9bb23bb7f832e881;steel production, electric, low-alloyed;OAS;steel, low-alloyed;;market for natural gas, high pressure;0.0029679736545547035;cubic meter;natural gas, high pressure;;technosphere;OAS;SSP1-PkBudg500-2040;natural gas
0e5025510caf4f09a87b1c0ec11cac79;transport, freight, lorry, compressed gas, 26t gross weight, EURO-VI, long haul;REF;transport, freight, lorry, EURO-VI;;market for natural gas, low pressure, vehicle grade;0.01840690761873907;kilogram;natural gas, low pressure, vehicle grade;;technosphere;GLO;SSP1-PkBudg500-2040;natural gas
0e6164754ba649f5a6042f81570b0a6a;heat and power co-generation, natural gas, 160kW electrical, lambda=1;CAZ;heat, central or small-scale, natural gas;;market for natural gas, low pressure;0.010525153772546753;cubic meter;natural gas, low pressure;;technosphere;CA;SSP1-PkBudg500-2040;natural gas
0e743b027d9bcb9172bbc2cf1cfd9021;rare earth oxides production, from rare earth carbonate concentrate;RoW;lutetium oxide;;market for natural gas, unprocessed, at extraction;132.5543770197319;cubic meter;natural gas, unprocessed, at extraction;0.0;technosphere;GLO;SSP1-PkBudg500-2040;natural gas
0e743b027d9bcb9172bbc2cf1cfd9021;rare earth oxides production, from rare earth carbonate concentrate;RoW;lutetium oxide;;market for natural gas, high pressure;15.14320135214093;cubic meter;natural gas, high pressure;;technosphere;World;SSP1-PkBudg500-2040;natural gas
0ea3d57cce74ff857638aa920d4a2b1f;kraft paper production;RER;bark chips, wet, measured as dry mass;;market for natural gas, high pressure;0.0012197757347613357;cubic meter;natural gas, high pressure;;technosphere;EUR;SSP1-PkBudg500-2040;natural gas
0eb7ca62de99bf47f60d29e8872a83f1;petroleum and gas production, offshore;EC;petroleum;;market for natural gas, vented;0.015558416128798318;cubic meter;natural gas, vented;0.0;technosphere;GLO;SSP1-PkBudg500-2040;natural gas
0eda41bbc4c647128f32e26a7cd34517;heat and power co-generation, natural gas, mini-plant 2KW electrical;JPN;heat, central or small-scale, natural gas;;market for natural gas, low pressure;0.010493408878982603;cubic meter;natural gas, low pressure;;technosphere;RoW;SSP1-PkBudg500-2040;natural gas
0f0e88fa0eec03e7eff760082388b214;petroleum and gas production, onshore;IR;petroleum;;market for natural gas, vented;0.0333866878275633;cubic meter;natural gas, vented;0.0;technosphere;GLO;SSP1-PkBudg500-2040;natural gas
